3719,5193,0
2045,3722,0
2378,4107,1
2625,2845,1
1331,1352,0
96,2333,1
2437,3366,1
2125,4841,1
3757,3786,0
1018,3520,1
3107,4350,0
3197,3232,1
4611,5251,1
3465,4706,0
462,621,1
732,2346,1
3006,3015,1
5508,5635,0
4,832,0
5363,5471,0
2987,4110,1
2167,3916,1
2028,2884,1
135,4860,0
35,5155,1
5523,5533,0
3788,4684,0
254,553,1
1396,3298,1
2173,2270,1
1849,4649,1
5155,5353,1
537,1157,1
3229,3270,0
1201,1885,1
1201,1846,1
1810,4667,0
2388,5576,0
2067,2096,0
395,4682,0
1,2067,1
2642,2839,1
1810,3473,0
2067,3465,1
1543,2028,0
3918,4004,1
35,5566,1
395,4681,0
1810,2601,0
664,1735,1
3976,4443,0
1810,2669,0
2642,3725,1
5413,5783,1
780,1383,1
2934,4747,0
802,886,1
3649,4350,0
3792,4684,0
5193,5363,0
2070,3744,0
1675,3669,1
143,380,1
1810,4665,1
2897,3144,0
3791,4679,0
1535,3649,0
2067,3760,0
2668,2670,0
3330,4654,0
1585,1948,1
1363,2516,0
3722,5719,0
62,1998,0
3750,5009,1
2897,3036,1
1948,3756,0
1566,1660,1
96,242,0
25,3838,0
1,62,0
2090,2266,0
664,1262,1
935,1562,1
1383,2217,1
1674,1766,1
2187,5263,1
361,5553,0
2642,3449,1
4546,4729,0
1802,2567,0
3788,4678,0
2795,2868,0
2977,3476,1
546,3451,1
687,793,1
1217,2906,1
80,2877,0
1585,1609,0
346,832,0
29,302,1
2125,5237,0
2543,2691,0
5065,5705,1
3788,4707,0
44,1383,0
1953,3210,0
3988,5346,0
7,533,1
3018,4319,1
4172,5255,0
2942,3168,1
33,202,1
5507,5839,1
3988,5346,0
412,3465,0
5636,5640,0
3794,4678,0
13,2566,0
546,1438,1
3878,5670,1
2252,3744,0
1366,2125,1
1810,5027,0
870,1352,0
242,2635,1
149,535,1
1281,2021,1
1478,1611,1
35,4264,1
1352,1948,0
4559,5147,0
3153,3986,1
3791,4677,0
1656,2777,0
547,4592,1
4635,4680,0
539,3025,0
1810,4756,0
1,19,1
3793,4676,0
1386,1543,0
41,3463,1
298,446,1
35,4487,1
2067,3786,0
5852,5910,1
35,1294,1
35,5229,1
540,4291,1
545,1566,0
608,703,1
270,1810,1
135,2657,0
5028,5249,1
2642,3514,1
3246,3273,1
3107,3451,1
322,479,1
475,853,1
2125,5385,0
2045,5629,0
257,342,1
5202,5363,0
2045,3040,0
606,3744,0
2296,4907,0
3239,3241,1
1832,1810,1
664,3749,1
2813,2814,1
2229,2252,0
1005,1139,1
832,1060,1
1,4291,1
3788,4747,0
1028,2877,0
1585,2044,1
3600,3656,1
2848,2882,1
1648,2877,0
2125,5176,0
1281,1771,0
4490,4625,1
4532,5872,0
1810,4673,0
256,664,1
2125,4910,0
2067,2090,0
5193,5363,0
2067,3788,0
4559,5485,0
418,630,1
467,463,1
176,220,1
1352,1948,0
1584,2281,1
25,2940,1
3794,4679,0
1731,1746,1
2070,3744,0
2125,5327,0
2934,5874,0
1810,4746,0
304,2417,1
4899,5197,0
4172,5345,0
3935,4399,1
577,2877,0
545,5559,1
5317,5065,1
13,3405,1
2266,2540,0
135,4304,1
2125,5230,0
284,1092,1
3381,3384,0
4532,4595,1
1363,2505,0
3794,4675,0
3790,4683,0
2262,2942,1
946,1100,1
3789,4677,0
3787,4531,0
113,171,1
1331,2524,0
132,198,1
1144,1340,0
35,2777,1
223,3640,0
3493,5479,0
2125,5270,0
5227,5733,0
1576,1657,1
2028,2761,1
244,257,1
1185,2524,0
621,1566,1
2307,2434,0
2195,4905,1
1412,3669,1
1735,5811,1
2103,2877,0
2067,3714,1
2266,2881,0
905,5132,1
406,1190,1
3129,4359,1
2125,5209,0
282,305,1
57,4649,0
3857,4666,0
1860,1997,1
2293,2684,0
3795,4743,0
3345,3707,0
1363,2619,0
35,2513,1
35,492,1
834,943,1
2647,3757,0
1128,4970,1
2125,4669,0
76,110,1
4613,4616,0
2125,4676,0
2125,4747,0
2176,4281,1
3707,5492,1
257,269,1
3583,4108,1
2625,2977,1
3380,4291,1
1810,2602,0
443,2877,0
481,4350,0
184,1753,1
3957,4791,1
3781,4291,1
3789,4681,0
222,372,1
4559,5712,0
3880,4994,1
2167,3129,1
2266,2863,0
4184,4198,1
3795,4668,0
4381,4489,1
937,1338,1
2266,3003,0
60,164,1
2993,5606,0
1331,1967,0
2351,2699,0
2625,3003,1
19,3744,0
230,2124,1
2404,4172,1
4078,4100,0
2485,2635,1
4458,4747,0
4546,4729,0
249,323,1
1850,1860,1
4555,4635,1
4172,5384,0
1714,1771,1
775,1235,1
35,2971,1
2125,5232,0
4458,4682,0
1585,2244,1
113,1043,1
3330,4675,0
5636,5641,0
386,387,1
546,2535,1
1565,4682,0
4450,4512,1
309,1615,1
35,3692,1
257,373,1
204,2498,0
3791,4531,0
3527,4107,1
2642,3231,1
606,3767,1
2992,3027,1
462,2877,0
3001,5612,1
1771,2052,1
2125,5330,0
13,2071,1
4635,4669,0
1078,1083,1
3810,3797,1
1719,1967,0
2728,2753,0
4559,5161,0
135,4163,0
374,2266,0
3786,4669,0
500,2188,1
361,2028,0
2173,2276,0
4661,4733,1
1396,1482,1
942,1275,1
353,729,1
3353,3189,1
361,5396,0
735,2877,0
3719,5198,0
21,4244,0
550,2642,1
4254,4674,1
3417,3436,0
4400,4543,0
2045,2392,1
2067,2540,0
3878,5521,1
113,1043,1
546,1510,1
2388,2725,0
346,931,1
4266,5978,1
6,35,1
202,488,1
19,64,1
5759,5850,1
507,576,1
2125,5340,0
1383,2053,0
309,1677,0
4304,4559,1
2388,5869,0
3935,4473,1
3787,4679,0
4681,4694,0
2028,3198,1
1386,1680,1
1615,3129,1
2067,2559,1
3788,4707,0
2600,3129,1
3719,4410,0
113,3971,1
25,192,1
1810,5216,0
1810,4679,0
1267,1810,1
1670,2173,1
60,217,1
1386,1771,0
2568,2691,0
2266,2953,0
3722,4519,0
3722,5719,0
62,3609,0
546,3744,0
4458,4661,0
937,1245,1
159,600,1
1735,4559,1
1334,4163,1
654,2877,0
3598,3045,1
1383,2524,0
3746,4807,1
523,1438,1
361,2211,0
1713,1896,1
35,3648,1
3804,5442,1
3129,3256,1
546,4899,1
1363,1670,0
3452,3988,1
2194,2455,1
3988,5778,0
2351,2737,0
184,270,1
1953,3504,0
2548,2550,0
2485,2641,1
2484,4559,0
2633,2675,1
870,1352,0
1899,4458,1
3669,3686,1
4532,5801,0
545,5157,1
3230,3314,0
1764,2625,1
3789,4675,0
2067,2505,0
1162,1262,1
1502,2642,1
1334,3160,1
1921,2310,1
3527,4316,1
3791,4682,0
2711,2714,0
832,1353,0
1860,1977,1
3452,4851,1
1675,1806,1
4744,4751,0
1471,4114,1
204,1286,1
3718,5081,0
1584,3744,0
2231,2318,1
2642,2926,0
353,3465,1
5482,5606,1
2388,5068,0
2919,5667,0
1915,1916,1
2574,2691,0
1352,1719,0
1810,5965,1
144,820,1
2934,4748,0
3445,4315,1
3270,4532,0
4499,5512,0
2045,2962,0
3722,5799,0
4365,4787,1
1555,2625,1
132,149,1
2045,3195,0
2322,4829,1
1528,1948,1
2934,4748,0
2028,3744,0
309,1753,0
192,3640,0
3018,3744,0
13,1753,0
3649,4251,0
3794,4669,0
2125,5114,0
1899,2442,1
570,2788,0
115,5065,1
2706,2691,0
1810,2115,1
546,1951,1
1318,3473,0
2484,3129,1
2125,5262,0
630,3744,0
1953,3072,1
651,1043,1
2017,2296,0
1810,2658,1
3820,4172,1
13,4532,1
1383,2235,0
2351,3757,0
2017,3791,0
3788,4733,0
178,1049,1
2125,4909,0
3919,5609,0
4499,5881,1
363,450,1
908,961,1
2351,2700,0
2661,4559,0
4179,4204,1
705,4833,0
1317,2181,1
905,4679,0
3735,4183,1
202,427,1
4603,4609,0
3787,4672,0
5449,5765,1
1953,2919,0
476,530,1
238,4172,1
2048,4025,0
2503,2658,0
2942,4360,1
1245,1566,1
3793,4678,0
68,97,1
1162,1449,1
1201,2721,0
2494,2498,0
853,908,1
2125,5172,0
35,5792,1
2125,5216,0
1377,1387,0
1,71,1
280,1850,0
5201,5363,0
3795,4733,0
3531,4197,1
4172,5609,0
2897,4203,0
5065,5613,1
5529,5680,1
17,1859,1
1810,4666,0
361,1565,1
2,658,1
6,7,1
2835,3714,1
832,1047,1
2318,4573,1
1543,1620,1
2125,4688,0
41,3316,1
6,4385,0
1565,3649,1
1810,2592,0
3585,3649,1
2266,3564,0
870,1331,0
216,507,0
4172,4330,0
3820,4302,1
399,701,1
1358,1401,1
62,4899,0
443,2877,0
13,104,1
4291,5363,1
1386,2737,0
2125,5389,0
1810,3785,1
1217,3589,1
550,1386,1
35,729,1
1272,4197,1
2351,2712,0
1271,2880,1
2700,2720,1
3427,4694,1
1358,1401,1
4743,4751,0
1386,1727,1
2333,3103,1
3231,4632,1
1947,2178,1
2388,5068,0
2714,2732,0
1334,4158,0
2028,2838,1
2296,2682,0
2125,5479,0
4532,5880,1
3781,3837,1
1272,2919,0
710,2892,1
1948,3734,1
832,1026,0
537,906,0
1386,1680,1
2531,2538,1
1810,4814,0
1810,4669,0
2322,4707,0
770,824,1
2388,5783,1
33,325,1
2755,3129,1
2125,4747,0
3791,4679,0
4339,4360,1
1615,3129,1
1670,4559,1
729,2642,1
4536,5186,0
2642,3769,1
547,2262,1
3722,5667,0
2266,2540,0
13,619,1
4592,5139,1
491,512,0
1690,4385,0
4244,5367,0
4172,5115,0
1612,1885,1
1227,3735,1
3451,5691,1
2125,4531,0
2668,2674,0
1810,3760,0
3719,4231,1
3792,4661,0
1334,3452,1
905,5195,0
149,173,1
687,3738,1
3738,3802,1
353,1386,1
962,2351,0
1317,1508,1
2045,4499,1
1953,3210,0
882,3744,0
3018,3115,1
2674,2691,0
202,1518,1
2132,3549,1
4635,4675,0
51,5921,1
1948,3757,0
1860,2103,1
41,64,1
2464,4400,0
1383,2524,0
1052,4694,1
4122,5034,0
1245,1738,1
537,1308,0
894,2877,0
1947,2045,1
1289,1615,1
2266,2714,0
3649,4836,1
2419,3260,1
2125,5192,0
135,3445,0
3715,4032,1
4366,4406,1
905,2388,1
1018,4570,1
2571,2691,0
2388,3759,0
1139,1142,1
202,4198,1
3788,4673,0
1226,1243,1
3897,4683,0
135,4275,0
3793,4672,0
1352,4559,1
775,1166,1
4458,4675,0
2694,2691,0
870,1386,0
1899,2442,1
62,4385,0
1846,2244,1
4291,5472,1
908,972,1
2067,2629,0
3820,4320,1
3527,3886,1
1,1487,1
1832,2642,1
3885,4019,1
7,179,0
3880,4779,1
444,472,0
96,4179,0
5200,5363,0
2642,3828,1
2067,2570,0
1396,2585,0
4890,4893,1
3572,4211,1
2085,2182,1
1363,2702,0
3195,3267,1
1499,2266,1
1383,1953,0
3791,4531,0
3791,4688,0
3722,4553,0
2233,2538,0
2135,2173,1
2173,2682,0
1383,3707,0
2125,5289,0
2822,5525,1
2017,3793,0
1363,2700,0
905,4331,1
1886,4197,1
178,1647,1
5255,5286,1
905,3725,1
21,2296,0
5013,5089,1
60,224,1
3598,3997,1
3113,3744,0
742,2266,0
346,838,1
263,1219,1
3129,3959,1
1543,2141,1
476,926,1
1815,4669,0
2266,3233,0
1583,1810,1
1953,3037,1
1693,1859,1
3794,4654,0
4532,5189,0
2351,2735,0
33,3598,1
2642,4443,1
273,767,1
4531,4661,1
908,1017,1
2296,3682,1
4611,5228,1
3787,4688,0
3787,4684,0
4649,5609,1
1185,1864,1
37,219,1
905,4531,0
51,2252,1
3649,4350,0
1899,2521,1
481,4661,0
846,1744,1
2897,3615,1
2897,2946,1
135,3640,0
3788,4669,0
3722,5506,1
4746,4760,0
492,1267,1
1810,2672,0
3260,4956,1
2045,4136,0
2642,3121,1
2266,2543,0
1,2322,1
3828,5524,1
862,2877,0
309,1185,0
2388,3804,1
3897,4675,0
3722,3744,0
1162,1348,1
4172,5192,0
171,221,1
1396,1792,0
135,3314,0
481,4486,1
664,2835,1
4635,4678,0
2067,2549,0
7,80,1
2045,5201,0
204,3527,0
4744,4751,0
4205,5227,1
421,423,1
15,297,1
35,3363,1
2293,2684,0
3330,4682,0
2125,4603,0
2125,5201,0
1271,2823,0
5186,5192,1
3791,4677,0
3787,4677,0
3129,4285,1
113,203,1
1133,1145,0
424,533,1
3512,3527,1
1810,3903,0
2642,3120,1
2125,4701,0
64,633,1
3786,4686,0
3786,4666,0
3792,4684,0
1352,2266,0
480,502,1
518,530,1
395,4163,1
2188,3492,1
1916,3233,1
1,1281,1
4672,4739,0
3237,4197,1
2378,3018,1
144,2266,0
3528,4559,1
733,3598,0
492,3182,1
4899,5193,0
469,537,1
3786,4684,0
5363,5471,0
2125,5071,0
13,2030,1
905,2370,0
561,2877,0
3795,4666,0
2661,3707,0
411,491,1
742,2266,0
2987,5363,0
550,3744,0
2067,2435,0
2125,5168,0
2194,3757,0
2045,3760,0
206,234,1
2934,3061,0
3790,4531,0
2878,4107,1
2034,2536,1
4991,5363,0
3916,4363,1
2647,3744,0
1,141,1
219,359,1
395,2480,0
3795,4679,0
1332,1362,1
1566,1515,1
3794,4686,0
304,2318,1
2125,2176,1
2067,2634,0
135,3445,0
1,192,1
35,4822,1
4172,5630,1
804,1143,0
1396,1482,1
257,261,1
1771,1981,1
2296,2392,1
2067,3787,0
3722,4553,0
1018,1352,1
2125,5334,0
3791,4676,0
714,2266,0
141,2778,0
1201,2700,0
4172,4251,0
4172,5612,1
1591,1756,0
4251,4249,0
2303,3923,1
2067,2566,0
3794,4666,0
1018,4960,1
4635,4665,1
2541,2691,0
2125,5289,0
3790,4707,0
1386,2703,0
1565,3649,1
1159,1317,1
135,2657,0
1731,3837,1
1196,2877,0
3792,4684,0
1318,3756,0
523,1864,1
3988,5312,0
4172,4394,1
1528,1967,1
1334,3341,0
1971,2194,0
2548,2628,1
64,202,1
3789,4531,0
3786,4531,0
3760,3791,0
295,502,1
2125,4988,0
436,3737,1
204,1363,0
2125,4746,0
64,472,0
2067,2569,0
4635,4676,0
62,1998,0
1953,5201,0
1396,1701,1
2093,3226,0
2344,2516,0
1953,2682,0
2125,5285,0
3345,3707,0
4031,4370,1
1953,2214,1
1363,3756,0
13,200,1
4,7,1
3719,4531,0
4266,4267,1
1331,2194,1
7,134,1
2028,2647,1
405,578,1
3789,4673,0
1735,2233,1
1363,2158,1
1386,2296,1
1528,3744,0
1352,5525,1
1810,4694,0
1217,1615,1
714,832,1
3040,5635,1
1018,1899,1
44,1383,0
25,342,1
3452,5227,1
1334,4659,1
1752,1833,1
4532,5898,0
729,1819,1
3793,4661,0
2067,2629,0
1810,5316,0
714,791,1
309,1862,0
3129,3885,1
177,1352,0
7,155,1
25,1810,0
3,3452,0
384,596,1
3512,3915,1
308,1018,1
25,3236,0
4254,4687,0
4172,5059,0
4251,5025,0
1615,1948,1
3828,5529,1
3099,3105,1
2647,2828,1
540,1327,0
17,3757,0
4254,4687,0
5203,5363,0
540,4197,1
2911,4532,0
905,2276,0
2625,4173,1
2388,3807,0
3789,4673,0
3794,4681,0
2017,3790,0
1098,4385,0
135,729,1
1277,4899,0
1334,3376,0
3792,4677,0
2125,5289,0
4419,4649,1
64,1386,1
5408,5423,1
3528,4893,1
2897,3656,0
2934,3699,0
4385,4922,1
13,2498,0
4833,5297,1
4569,4659,0
2266,3653,1
1719,2053,0
5363,5484,0
1363,3367,0
159,611,1
3719,3770,1
3789,4661,0
1810,5983,1
7,204,1
2028,2610,1
2296,3661,1
5553,5564,1
1543,1565,0
1386,2676,0
2067,2571,0
2141,3744,0
1733,1953,0
1383,1802,0
2388,3013,0
1363,4275,0
35,5131,1
770,2898,0
4635,4668,0
1565,4686,0
2045,5202,0
4499,4559,1
1810,5563,1
3786,4682,0
3791,4701,0
2351,3756,0
444,472,0
574,4172,0
2343,2642,0
2125,5215,0
905,2147,1
634,957,0
2173,2682,0
4458,4680,0
255,2067,1
1584,1662,0
1885,2503,0
1100,1234,1
2125,5148,0
3786,4673,0
3451,4038,1
499,780,1
2296,2680,0
1754,4172,0
1810,2629,0
579,2266,0
4,423,1
908,1113,1
3795,4747,0
1317,1508,1
3,1220,0
2125,5377,0
2067,2505,0
2877,2921,0
2942,4530,1
2028,2879,0
2897,3059,0
2125,5223,0
2635,3033,1
1615,2070,1
35,4251,0
3793,4683,0
135,2158,0
1487,1585,1
1978,1994,1
905,4622,1
317,537,1
309,1917,0
2266,2542,0
204,2635,0
35,2221,1
202,204,1
5523,5533,0
492,1290,1
3598,3465,0
1615,4939,1
1267,1366,1
742,2877,0
2165,5718,0
3598,3904,1
3789,4744,0
62,4385,0
3935,4399,1
1331,1396,0
4559,5197,0
1386,4385,0
710,1130,1
3641,3976,1
1334,1525,1
3129,3422,1
1810,2925,1
2647,2734,1
4840,5115,0
1,481,1
3791,4678,0
2709,2691,0
1245,1386,1
2125,5147,0
2388,5067,0
2522,2691,0
4515,4694,1
520,1161,1
2397,3744,0
3793,4681,0
3828,5576,0
257,273,1
4172,5591,1
200,2877,0
3791,4531,0
1487,1525,1
2125,4645,0
1899,2399,1
60,1052,1
2067,2472,1
1528,1846,0
689,837,1
862,2877,0
1715,2034,1
5217,5228,0
13,353,1
4532,5886,1
3552,3923,0
1810,4667,0
2600,4337,1
882,3197,0
1363,3193,0
1334,3107,1
2028,3062,0
2485,3163,1
7,283,1
4635,4667,0
25,80,1
492,2484,1
100,4198,0
1810,2571,0
3897,4673,0
2174,2198,1
546,3744,0
2487,2642,1
1267,1393,0
35,65,1
922,1122,1
353,4172,1
1620,2642,1
2296,2901,1
3707,5818,1
25,4791,1
6,1810,1
178,1386,1
2565,4172,1
3000,4559,1
35,3526,1
2498,2962,0
1810,5149,0
2942,4281,1
1139,1142,1
2230,3988,1
366,410,0
550,2266,1
1386,1758,0
2176,2682,1
570,2788,0
13,832,0
2045,4675,0
2125,5391,0
2266,3555,0
937,1899,1
304,847,1
1885,2503,0
5363,5377,0
2125,5289,0
4927,4930,1
1810,2924,1
3904,4172,1
134,202,1
2388,3162,1
1810,2002,0
2635,2636,0
488,532,1
2378,2730,1
2125,4673,0
2125,5168,0
4559,5200,0
546,4320,1
1733,2625,1
2674,2677,1
4546,4659,0
135,1277,0
3756,3795,0
310,484,0
45,225,1
1018,2178,1
1318,2897,0
1832,5028,1
1991,4452,0
710,882,1
3897,4688,0
4635,4675,0
732,912,1
3722,4291,0
1899,2293,1
4251,4249,0
3759,3791,0
905,4666,0
545,838,1
1316,3756,0
4385,5485,0
1316,3722,1
3897,4654,0
4511,5144,1
1352,5100,0
3656,3719,1
592,616,1
1584,2399,1
1,2266,1
3699,4328,1
452,2351,0
4458,4675,0
1810,1950,1
3788,4688,0
4668,4701,1
113,125,1
3794,4681,0
2404,4291,1
1810,5801,0
2542,2691,0
1555,2174,1
4668,4729,0
1316,3757,0
3919,5731,0
664,1154,0
1363,2702,0
2731,4296,1
3735,3923,1
3903,4284,1
1334,3837,0
1765,1799,1
2621,2623,1
1334,2155,1
4523,4522,1
925,905,1
2141,3744,0
1815,4666,0
436,2299,1
2296,5576,0
1386,2720,0
4244,5052,0
3837,4850,1
1021,1100,1
2942,2950,1
4172,5736,0
2574,2691,0
35,5211,1
2176,2341,1
3789,4672,0
3794,4688,0
2307,2434,0
2397,2942,1
363,1383,1
832,906,0
2642,2643,1
905,5007,0
2028,2588,1
304,2351,1
2125,5185,0
1257,2296,0
2538,2585,1
3786,4701,0
2934,5461,0
690,3427,1
1,1984,1
775,1720,1
270,832,0
1363,3314,0
5525,5811,1
13,4360,1
64,304,1
4611,4833,1
2028,2683,0
3897,4679,0
3795,4744,0
159,644,1
4254,4622,1
4385,5485,0
3451,3735,1
3719,4590,1
2266,3116,0
2625,3520,1
729,2710,1
1675,2296,0
270,3760,0
1,3919,1
583,832,1
2859,2904,1
1792,2877,0
4833,5007,1
1612,4189,1
4635,4686,0
3767,3832,1
3714,4291,1
1052,2498,0
3789,4677,0
2125,2296,1
3330,4681,0
2396,2881,0
5197,5199,0
135,2962,1
143,202,1
3374,3744,0
7,39,1
1964,1967,1
4566,4898,0
1317,1846,1
606,3735,1
132,198,1
2658,2934,1
4654,4656,0
687,847,1
1953,3003,0
5363,5483,0
2725,2897,1
1539,1562,1
832,927,1
3897,5560,1
4172,5396,0
2266,3554,0
13,621,1
5623,5661,1
21,4244,0
2498,2388,0
1281,2101,1
1386,2701,0
3384,4532,0
1334,3293,0
832,1006,1
1363,4406,0
4780,4787,1
2125,5109,0
2344,2514,0
2328,2561,0
2125,4666,0
35,3989,1
481,4492,0
1810,4733,0
1217,2141,1
135,1386,1
3790,4733,0
827,832,1
905,1439,1
2125,5326,0
2194,3760,0
1953,2682,0
2635,2895,1
202,3730,1
135,2848,0
4531,4666,1
3880,3935,1
1750,4172,0
452,4004,0
2677,2691,0
1334,4816,1
141,497,1
1810,2592,0
1810,2747,0
1647,1692,0
5363,5484,0
3988,4088,1
1810,2623,0
2647,3760,0
545,3593,1
4172,5446,0
2045,4531,0
935,1562,1
4833,4890,0
903,885,1
2067,3788,0
2822,3707,1
4172,5480,0
2388,4158,1
25,3838,0
1555,1779,1
647,651,1
3396,3403,0
1810,2187,1
2067,3793,0
378,2877,0
215,5227,1
166,2877,0
3813,4315,1
2125,4667,0
2125,5341,0
4635,4683,0
2252,3797,0
1363,2514,0
4004,4940,1
3794,4684,0
882,1334,1
1334,3367,0
546,1384,1
3578,4580,1
1953,2873,1
3665,3672,0
2045,5472,0
13,1986,1
135,5712,0
164,635,1
4554,4621,0
5525,5821,0
309,666,1
1714,1771,1
4531,4683,1
13,1352,0
630,2877,0
3545,3655,1
4988,5080,0
2125,5320,0
2934,5914,0
202,2028,1
3,3445,0
635,1318,1
2476,2498,0
284,854,1
4991,5363,0
1352,2344,0
3649,4489,1
13,1629,1
2625,3981,1
570,574,1
3772,5612,1
1143,1340,0
3787,4661,0
2775,2935,0
3792,4701,0
1905,3744,0
1508,2033,1
3640,5551,0
2762,3036,1
1363,1670,0
4197,4543,1
1846,1878,1
1719,1967,0
359,523,1
1810,2572,0
2600,4604,1
5636,5640,0
2642,4159,1
418,634,1
2318,3897,1
1383,2165,0
2034,2259,1
1752,2806,1
29,2755,0
415,1771,0
2625,4116,1
1701,1860,1
905,1207,0
1815,4654,0
2125,4746,0
2835,2897,0
115,2013,0
3878,4925,1
3789,4675,0
13,5973,0
2524,3722,0
2266,3554,0
2125,5021,0
3988,4812,0
2266,3821,1
4,7,1
202,700,1
4635,4676,0
1383,2296,0
1953,5203,0
3757,3759,1
2437,3680,1
4244,5367,0
396,526,1
171,273,1
1245,2129,1
491,512,0
204,1363,0
1832,2605,1
967,1104,1
1953,5193,0
1879,3735,1
1639,1565,1
3793,4531,0
4649,5413,1
4424,4611,0
35,5256,1
4458,4679,0
2194,3756,0
35,5502,1
4,57,1
2266,3565,0
7,1334,1
1585,1925,1
33,215,1
550,2102,1
2879,2886,0
3794,4676,0
4651,4659,0
1731,2942,1
1201,5738,0
2296,3410,0
1217,2141,1
35,2333,1
1521,2034,1
2045,4136,0
2125,5021,0
319,730,1
3786,4743,0
1846,1962,1
4458,4666,0
3791,4683,0
152,3852,0
3436,3429,0
522,726,0
3408,3812,0
4452,4746,1
5067,5071,1
2090,2266,0
178,1770,1
1201,2040,1
2625,4611,1
2840,3744,0
791,1094,1
4651,4659,0
2311,2349,1
872,1043,1
1352,1566,0
2135,2159,1
1675,2198,1
5413,5464,1
2642,3277,1
1317,1966,0
209,2397,1
421,433,1
3791,4747,0
359,1510,0
2498,4925,0
4659,4732,0
2028,2977,1
1289,3099,1
4197,4333,1
2296,3449,0
215,3744,0
2125,4679,0
4427,4673,0
3786,4707,0
2125,5190,0
832,868,1
2125,5222,0
135,2388,0
2125,4531,0
1201,2028,0
3792,4531,0
1201,1317,1
3744,3787,0
3345,3735,1
905,4921,0
3578,4353,1
4553,4625,1
2934,4744,0
215,3744,0
3107,3229,1
13,2229,0
1352,1953,1
215,4136,1
4680,4694,0
4525,4650,1
361,3980,1
3794,4666,0
135,2498,0
1850,1930,0
3846,3991,1
4235,5052,0
4635,4682,0
1383,2328,0
2388,5069,0
465,905,1
3598,2176,1
1909,1984,0
35,3758,1
4172,5731,0
3452,5472,0
4635,4675,0
853,1064,1
3988,5639,0
1,2471,0
60,264,1
35,2296,1
257,2877,0
2067,2574,0
905,2977,1
184,4635,1
472,494,0
1316,1802,1
2028,3287,0
1810,4743,0
1018,3436,1
481,2343,0
3242,4197,1
905,2096,0
2125,5189,0
25,309,0
2028,3531,1
3794,4681,0
1281,1987,1
2067,2568,0
1733,1905,1
2017,3792,0
2498,2875,0
1222,2311,1
566,1473,0
760,1843,0
3330,4681,0
2840,3129,1
35,3988,1
3781,4155,1
2,401,1
1582,1731,1
2625,3113,1
1526,2245,0
997,2877,0
1771,1955,1
363,3744,0
186,380,1
2173,2711,1
1140,1143,1
215,229,1
634,701,1
770,1023,1
3018,3207,1
2266,2772,0
35,3212,1
132,1383,0
4172,4937,1
5508,5721,1
2125,5191,0
3791,4686,0
2067,2125,1
1185,2524,0
625,3649,1
3760,3794,0
2045,5533,0
273,978,1
2125,4668,0
2516,2545,1
3527,5207,0
1386,2701,0
2266,2863,0
1810,2741,0
1198,3486,0
1810,4796,0
35,5981,1
1383,1528,0
1026,1352,0
135,4590,1
559,699,1
1670,1674,1
3436,3429,0
1008,1096,1
2028,3689,0
6000,6002,1
1555,3897,1
545,5440,1
4635,4686,0
4942,5103,1
2801,3548,1
4427,4673,0
1535,4291,0
3161,3420,1
4172,5609,0
3722,5472,0
25,1629,1
1201,2028,0
1334,4238,1
35,1784,1
1368,2877,0
96,2845,1
2571,2691,0
1044,2296,0
3999,4026,1
4925,5649,1
2388,5069,0
115,1352,1
361,2743,0
2303,5257,1
4559,5471,0
152,3852,0
64,1143,0
687,3875,1
4543,4546,0
2045,5201,0
3299,3326,0
3791,4675,0
4546,4659,0
2165,2498,0
4899,5193,0
1565,2158,1
2045,5947,1
2625,3040,1
3600,3815,1
1810,2741,0
4421,4490,0
1366,2725,1
2351,2676,0
436,448,1
3790,4682,0
2896,3092,1
2125,4669,0
81,107,1
135,4584,1
502,2877,0
3512,4172,0
2711,2970,0
570,573,1
2125,5106,0
4402,4502,0
395,2318,1
3653,3993,0
2045,5609,0
4559,5193,0
3795,4676,0
3787,4747,0
3735,4056,1
2125,4966,0
3794,4531,0
4172,4556,0
3791,4686,0
1810,4844,0
1244,1792,0
135,3903,0
1317,1599,1
35,2481,1
156,2942,0
1363,3759,0
1512,5525,1
2,744,1
905,3738,0
2125,4707,0
1815,4733,0
4172,5732,0
3788,4531,0
905,2045,0
2266,5063,0
2028,2359,1
4291,5712,1
3760,3795,0
1953,2683,0
2125,5386,0
3330,4678,0
395,4668,0
2388,3562,0
202,280,1
257,369,1
1628,2266,0
2194,3759,0
80,81,1
35,1451,1
35,2398,1
4678,4679,1
1810,2571,0
2725,2942,1
2067,3744,0
2214,2306,1
1543,2198,0
3531,4421,0
1318,4492,0
4587,4597,0
4119,5038,1
2,223,1
2296,2612,1
310,353,0
3750,5411,1
3976,4421,1
2266,2714,0
2702,2752,1
2067,2622,0
383,4122,0
1810,2631,0
1508,1509,1
1810,1911,1
3270,4532,0
4635,4761,1
2266,3431,0
7,120,1
2681,2877,0
21,36,1
1591,1695,1
3161,3744,0
3229,5012,1
3349,3410,0
4635,4673,0
2328,3578,1
2067,2569,0
5227,5733,0
3787,4678,0
2067,3744,0
882,1331,1
1318,3797,0
546,3719,0
2045,4852,1
882,1315,1
3791,4654,0
1726,4385,0
535,897,1
159,580,1
96,4179,0
1,29,1
4553,5612,1
2125,5223,0
2934,4681,0
361,1656,0
2388,5071,0
35,5135,1
523,546,1
905,2642,1
1386,2497,1
80,149,1
