7600,7601,1
115,3251,1
113,801,1
124,319,1
68,1804,1
185,88,0
2,1936,1
11,177,0
906,7325,0
42,7582,0
30,523,1
30,7536,0
272,55,0
8,739,0
240,2524,1
76,254,1
7,7594,0
9,305,1
8,7493,0
702,707,1
37,97,1
86,7369,0
95,7599,0
24,6014,1
9,7334,0
177,7583,0
1379,398,1
7557,253,0
10,7399,0
2293,192,1
22,491,1
206,632,0
284,7372,0
7,7535,0
85,2336,0
7603,1264,1
7571,7576,1
973,1159,0
7487,708,0
76,97,1
1036,7515,0
7496,708,0
791,7396,0
8,7567,0
452,132,1
189,552,1
21,205,1
5,7479,0
15,3369,0
58,7514,0
7564,102,0
5342,7588,0
892,7375,0
115,241,1
9,7564,0
190,903,1
894,1581,1
171,192,1
129,908,1
8,133,1
7596,7564,0
15,188,0
4,661,1
63,2483,1
1,2472,1
8,78,0
1153,7411,0
1737,547,1
16,1174,1
7,7558,0
8,204,0
42,62,1
3,81,1
850,1960,1
188,7334,0
283,1454,1
7603,7604,0
7603,13,0
701,467,0
91,54,1
264,798,1
7513,7378,1
52,362,1
15,272,1
1691,7602,0
228,7604,0
72,632,1
46,3063,1
7413,1950,1
53,7463,0
15,200,0
7603,70,0
4,437,1
22,41,1
1320,52,1
1153,7411,0
124,750,1
31,82,0
424,36,1
5342,7581,0
5,314,0
7565,7504,0
156,1027,1
42,7438,0
95,7602,0
249,7595,0
176,64,0
5342,7538,0
8,3516,0
2336,26,0
43,7601,0
87,214,0
430,7509,0
8,969,0
57,389,1
29,242,1
152,38,1
49,7563,0
8,7459,0
475,48,1
2127,135,1
1,2881,1
175,182,1
177,83,1
5,3516,0
95,125,0
284,392,1
8,547,0
1437,1451,1
7570,2008,1
15,801,0
42,992,1
1009,125,1
11,77,1
89,7439,0
155,7415,0
902,1388,1
8,242,0
8,427,0
1,123,1
259,19,1
7604,708,0
973,1159,0
7,696,1
174,92,0
3,1816,1
259,199,1
6,198,1
647,7545,0
18,2758,1
7,7506,0
46,2270,1
585,463,1
5,1832,1
3,1834,1
7604,7514,0
293,775,1
190,798,0
3,33,0
60,7564,0
89,90,1
95,7601,0
58,7600,0
11,1767,1
23,16,1
561,1087,1
95,124,0
7394,7520,0
30,431,1
46,3133,1
181,2566,1
309,702,1
123,7540,0
26,666,1
170,1961,1
7489,708,0
5342,689,0
7590,2259,1
398,3359,1
9,681,0
58,7349,0
142,30,0
876,278,1
279,1203,1
154,72,1
10,103,1
111,7604,0
374,559,1
869,2123,1
1,1295,1
729,4311,0
7596,7564,0
8,401,0
87,491,0
331,73,1
68,7601,0
121,874,1
25,287,1
8,758,0
8,7471,0
5,7510,0
85,7601,0
373,7338,0
102,7329,0
919,282,1
491,177,0
10,562,1
5342,447,0
7,3019,1
272,7572,0
30,7565,0
1908,1078,1
182,7604,0
227,7604,0
7401,1227,0
5,1551,0
137,2717,1
86,7560,0
99,1993,1
209,184,1
5,7457,0
7558,7466,0
6,7604,0
2045,1680,1
474,7603,0
192,94,1
7602,7334,1
647,7532,0
40,870,1
2177,1318,1
168,7598,0
182,7604,0
7564,102,0
289,7467,0
217,2561,1
143,2237,1
8,7492,0
131,110,1
20,7577,0
145,201,0
9,1743,0
11,544,1
26,7598,0
145,7536,0
8,599,0
26,69,1
754,53,0
150,1427,1
129,1213,1
12,100,1
42,181,1
1290,14,1
95,493,1
179,7600,0
124,684,1
45,7395,0
2381,128,1
7595,1568,0
11,7525,0
9,681,0
300,2033,1
529,2316,1
3206,127,1
63,845,1
126,690,0
383,327,1
1249,863,1
145,227,1
2336,2380,0
762,555,0
2,146,1
216,756,1
123,7556,0
2136,14,1
174,8,1
9,1472,0
288,104,0
4,401,1
69,1569,0
5342,406,0
18,11,1
7,877,1
649,118,1
692,2225,1
156,289,1
1088,537,1
49,7563,0
1358,7394,1
462,144,1
84,1628,1
8,7493,0
5342,357,0
8,7360,0
45,1933,1
49,289,1
140,2584,1
35,558,1
1034,47,1
52,193,1
43,13,1
4,7589,0
22,703,1
58,7552,0
130,1659,1
614,7571,0
7,1360,1
791,7414,0
31,188,1
5,7568,0
7552,6,0
61,2398,1
223,1997,1
7603,1134,0
58,7531,0
7586,1518,0
55,144,1
7552,88,0
13,7429,0
309,1372,1
223,466,1
62,26,1
1,994,1
29,360,1
156,7604,0
26,7579,0
15,7603,0
2336,145,0
15,7562,0
376,7335,1
152,908,1
95,41,1
2,774,1
38,80,1
107,361,1
7599,80,0
7,7567,0
8,2031,0
47,7602,0
613,226,1
26,88,1
5342,7430,0
213,218,1
200,847,1
145,88,1
444,1683,1
1127,27,1
10,1536,1
281,94,1
269,7415,0
150,7602,0
237,7590,0
7580,1134,0
7400,1134,0
44,249,1
944,14,1
498,94,1
11,7525,0
519,27,1
288,104,0
419,1214,1
272,277,0
8,7486,0
114,469,0
190,7580,0
3,460,1
106,500,1
7562,1134,0
150,7601,0
7576,577,0
204,949,1
2336,6921,0
1315,793,1
7603,148,0
2,177,1
177,245,0
159,7536,0
1159,785,0
133,1272,1
7603,7553,0
7528,591,0
7558,7466,0
130,1430,1
206,632,0
177,7601,0
188,7599,0
43,7602,0
7598,1159,0
7603,8,0
2090,3363,1
121,2684,1
117,7425,0
8,592,0
7603,549,1
13,7565,0
141,751,1
131,654,1
113,58,0
24,7548,0
454,7552,0
8,7486,0
544,926,0
915,317,1
190,197,1
13,1807,1
176,1134,0
5,314,0
7564,5029,0
710,769,1
19,1882,1
43,7483,0
3254,432,1
85,7598,0
179,177,0
124,332,0
5,391,1
375,7578,0
177,269,0
121,2862,1
501,7375,1
92,3774,0
798,1486,1
7604,252,0
76,619,1
8,7361,0
68,7599,0
149,129,1
1,2795,1
7594,102,0
740,3005,1
1691,144,1
10,7595,0
4,106,1
375,7591,0
7,1162,1
188,110,1
350,1022,1
596,185,0
222,85,0
3,2295,1
291,5,1
54,16,1
613,226,1
8,7487,0
18,874,1
290,397,1
145,7502,0
8,7353,0
8,147,0
145,7565,0
272,7593,0
40,792,1
1638,2655,0
43,7600,0
433,7595,0
43,7600,0
7569,324,0
2181,277,1
8,1162,1
95,154,1
150,581,1
95,111,0
585,7600,0
5342,406,0
154,7,1
4,562,1
11,25,1
5,3133,0
11,15,0
93,7469,0
244,280,1
9,19,1
95,7602,0
187,485,1
17,39,1
664,1279,1
85,703,0
87,291,1
4,117,1
1,637,1
126,690,0
52,961,1
8,7496,0
15,853,1
658,129,1
299,1241,1
74,1402,1
375,85,0
20,7577,0
8,752,0
314,1125,1
5,7585,0
225,494,1
423,1108,1
72,77,1
174,185,0
89,587,1
352,192,1
567,101,1
1360,12,1
610,2009,1
64,246,1
177,295,1
2244,7462,0
5342,7556,0
11,267,1
83,7604,0
2336,400,0
5,7447,0
5,603,1
95,7339,0
33,376,1
151,2383,1
260,7604,0
104,48,1
277,7564,0
113,824,0
108,2842,1
2,1922,1
7604,7601,1
5342,328,0
54,840,1
22,7579,0
59,981,1
701,467,0
190,7562,0
8,7475,0
124,53,1
7589,444,1
647,7503,0
8,1104,0
9,7334,0
150,7602,0
7387,443,0
5,1176,0
91,438,1
656,812,1
88,7419,0
111,7598,0
301,7604,0
5342,84,0
124,106,1
821,334,1
53,7463,0
1038,7458,0
68,7334,0
7517,7553,0
1298,1501,1
43,7535,0
664,340,1
175,326,1
1769,2203,1
208,162,1
245,7559,0
2,236,1
15,176,0
26,7565,1
7603,358,0
85,703,0
4,65,1
198,7527,0
5,2354,1
1235,2013,1
435,1190,1
97,919,1
255,5,0
1128,26,1
245,7559,0
5342,680,0
95,8,1
491,1221,1
1,3245,1
85,7604,0
34,136,1
145,7517,0
211,631,1
42,822,1
68,7602,0
15,7400,0
1176,1614,1
61,1614,1
19,7391,1
8,7493,0
7,2358,0
93,7550,0
2,22,1
245,7497,0
22,7513,0
372,144,1
7,7535,0
150,299,1
26,2280,1
424,36,1
7,7501,1
575,616,1
2117,2737,1
2,710,1
777,547,1
206,46,1
1098,992,1
10,468,1
145,506,0
188,7334,0
5,2408,0
2336,2380,0
25,284,1
7397,7376,0
19,43,1
2336,2293,0
93,7469,0
3,1056,1
519,745,1
8,107,0
43,7583,0
8,120,1
7603,740,0
95,145,0
156,9,1
188,7594,0
7565,2231,0
1159,785,0
15,5342,0
1295,4,1
177,1053,1
2244,7600,0
151,808,1
286,7399,0
3,754,1
95,7584,0
8,650,0
103,759,1
5342,7392,0
168,7599,0
796,32,1
15,1075,1
9,177,1
140,671,1
89,931,1
2336,7544,0
1085,129,1
7595,7461,0
497,464,1
1466,936,1
2,1222,1
625,1469,1
53,7588,0
787,204,1
195,275,1
51,7566,1
8,1068,0
98,94,1
177,7581,1
37,7564,0
8,3159,1
222,2336,0
1261,1710,1
288,191,1
15,7518,0
5,7503,0
10,327,0
798,857,1
1,1339,1
534,7582,0
124,585,1
306,41,1
3,6,1
58,7544,0
249,7604,0
1074,653,1
26,7578,0
71,1331,1
29,3264,1
11,7583,0
412,759,1
76,5342,0
206,632,0
748,53,1
7,7417,0
5342,5389,0
35,7415,0
4,1025,1
88,666,1
23,1087,1
7603,2828,1
7603,179,0
1683,7524,0
2,189,1
15,7335,1
15,80,0
358,498,0
58,7422,0
7603,4,1
1,7425,0
11,177,0
7394,7520,0
384,541,1
7564,1444,1
179,7527,0
980,895,1
30,7536,0
150,7602,0
35,258,1
137,1691,1
1275,936,1
85,2373,1
177,53,0
159,129,1
188,7599,0
2189,2885,1
1482,60,0
12,1064,1
11,156,1
1,613,1
2,7482,0
2336,400,0
430,247,0
774,419,1
7415,64,0
95,2257,0
1,2185,1
144,1561,1
30,5533,0
39,680,1
5,3516,0
15,7552,0
4,2002,1
15,967,1
275,1119,1
182,7604,0
83,277,1
7336,239,0
9,295,1
50,1974,1
11,7377,1
1105,2510,1
9,824,0
30,1103,0
137,253,1
8,1584,0
1736,31,1
43,7555,0
5342,7565,0
3,2285,1
7335,64,1
177,286,0
375,824,1
2336,2293,0
249,7604,0
272,7566,0
7,549,1
4,111,1
31,2336,0
7595,1568,0
371,622,1
439,148,1
12,898,1
5342,303,0
6,526,1
302,498,0
255,67,1
177,7584,0
96,1553,1
188,157,0
90,314,1
15,7393,0
15,55,0
725,1661,1
2,420,1
84,609,1
331,8,0
30,7604,0
491,2336,0
22,2171,1
328,447,1
202,169,1
24,7600,0
179,7599,0
113,43,0
68,1803,1
647,7545,0
175,217,1
3,988,1
8,7512,0
258,7553,1
177,53,0
479,7564,1
112,13,1
7604,369,0
179,7602,0
586,592,1
373,244,1
16,34,1
393,2890,1
964,122,1
5,7514,0
86,3383,0
804,25,1
593,7397,0
18,874,1
4,583,1
12,157,1
211,7592,0
46,1528,1
54,2336,0
8,4934,0
9,7602,0
37,21,1
666,253,1
279,101,1
39,924,1
190,7580,0
305,2785,1
99,238,1
88,7543,0
71,968,1
871,942,1
482,7389,1
264,1457,1
19,7563,0
304,8,0
30,136,1
11,423,1
222,3380,1
148,842,1
90,227,0
7,7516,0
937,7551,0
247,26,1
801,104,0
69,939,1
98,86,1
8,7360,0
1,1886,1
24,345,1
129,770,1
7,7591,0
177,3117,1
9,1472,0
7604,218,0
7487,708,0
16,470,1
5,7457,0
10,49,1
2336,145,0
9,7565,0
798,33,0
7564,5029,0
7552,86,0
729,4311,0
8,7459,0
22,80,1
39,1276,1
95,7548,0
8,7487,0
278,7565,0
11,408,1
75,1417,1
5,2397,0
45,288,1
1579,549,1
73,12,1
35,26,1
87,3306,1
1,330,1
798,7550,0
239,2562,1
851,1221,1
5342,7405,0
4,131,1
815,7581,0
5,641,1
5342,7530,0
113,7603,0
8,225,0
318,7604,0
4,532,1
70,7388,0
712,727,1
2,504,1
139,2257,0
7552,192,0
902,1388,1
84,138,1
190,41,1
259,395,1
706,398,1
114,7370,0
7597,49,0
4,437,1
7,536,0
990,2457,1
96,250,1
260,7565,1
7604,198,0
32,1536,1
5,7531,0
16,2950,1
7,7483,0
7,7516,0
50,1241,1
8,7558,0
330,2410,1
272,55,0
7595,1045,1
16,1664,1
111,7601,0
2157,410,1
179,7600,0
109,669,1
12,7444,1
588,1740,1
5342,447,0
32,485,1
96,647,1
15,7415,0
7390,3197,1
462,155,1
7591,417,0
15,188,0
1,2281,1
1103,2081,1
5,2397,0
150,1999,1
1,3001,1
161,1140,1
15,85,0
260,780,1
1522,7506,0
30,7432,0
158,3,1
272,1292,0
111,7602,0
7552,603,0
47,7599,0
424,287,1
20,133,1
15,1921,0
386,7564,1
15,85,0
145,7517,0
876,7476,0
593,7397,0
15,7577,0
165,3372,1
10,7595,0
67,360,1
11,24,0
126,7552,0
11,58,0
349,1159,1
10,277,1
155,77,1
30,318,1
206,7550,0
79,1697,1
35,7087,1
45,132,1
15,185,0
603,1199,1
8,78,0
9,122,1
273,1612,1
744,402,1
11,188,0
544,926,0
95,315,1
12,100,1
7512,417,0
7550,46,0
16,7438,0
12,1187,1
7517,7553,0
159,7565,0
1,10,1
2336,26,0
2336,7398,0
259,7604,0
90,7572,0
681,7564,0
1574,19,1
2336,905,0
117,798,0
12,33,1
152,91,1
534,2474,1
2286,3287,1
915,3097,1
442,7402,0
614,7576,0
11,15,0
5342,7509,0
55,1319,1
58,1893,1
36,227,1
350,1740,1
1,2989,1
5,349,1
1,3027,1
89,406,1
5,7531,0
7599,1159,0
87,7473,0
302,824,0
329,689,1
24,885,1
456,2979,1
43,7506,0
2336,7393,0
123,7556,0
195,7498,1
5,7433,0
523,25,1
73,2336,0
272,7564,1
278,41,1
95,2369,0
5,7532,0
69,2847,1
1,955,1
155,7415,0
4,2485,1
309,125,1
15,7321,0
85,7602,0
25,32,1
26,7578,0
31,6,1
13,7565,0
588,1740,1
365,50,1
6792,527,1
5342,383,0
2,185,1
11,258,1
410,2938,1
53,7545,0
290,36,1
145,7328,0
7595,7461,0
126,86,1
177,2280,0
406,344,1
7580,1134,0
40,1279,1
85,7334,0
104,7335,1
113,824,0
114,3369,0
7595,1792,1
30,5533,0
17,942,1
95,36,0
103,1317,1
9,7564,0
3002,7594,0
272,2647,1
7595,7556,0
3156,27,1
7525,335,0
11,7577,0
1159,792,0
66,32,1
5342,680,0
1,2367,1
8,7347,0
8,7486,0
96,2412,1
177,7565,0
145,639,0
7520,791,0
617,8,0
2336,3286,0
8,7495,0
22,7563,1
245,7562,0
2,710,1
1691,7509,0
258,1535,1
438,5140,0
272,7566,0
95,287,1
1446,616,1
26,7579,0
7603,274,1
7583,32,0
949,369,1
188,7551,0
30,8,1
721,441,1
536,2614,1
73,7604,0
309,292,1
202,574,1
2391,7390,0
196,7604,0
2336,7364,0
17,47,1
403,2699,1
145,332,0
9,52,1
7603,104,0
7,7604,0
35,7415,0
163,7560,0
188,7551,0
412,716,0
146,69,1
46,3035,1
376,64,1
70,203,1
13,812,1
84,853,1
199,801,1
7603,157,1
1,3256,1
10,613,0
15,7415,0
73,2336,0
937,7594,0
7603,1134,0
7604,218,0
288,141,1
38,7579,0
18,74,1
153,482,1
15,267,0
4,211,0
222,31,0
14,1734,1
10,7577,0
130,934,1
46,1803,1
177,204,1
1147,491,0
8,85,1
324,1934,1
436,138,1
181,7582,0
7,7598,0
24,798,1
11,491,1
86,3383,0
176,64,0
3,3087,1
8,225,0
1,2941,1
230,1073,1
424,645,0
7603,517,0
962,966,1
113,7603,0
113,58,0
270,7455,0
9,26,0
778,2011,1
534,7582,0
7603,1471,1
68,61,1
7,65,1
24,73,1
7552,104,0
206,7514,0
206,7514,0
150,7604,0
403,303,1
8,7487,0
15,1074,1
98,558,1
199,6123,1
15,337,1
13,7550,0
26,7602,0
91,532,1
342,328,1
95,7600,0
159,1234,1
7518,7580,0
57,2508,1
272,170,0
681,45,0
69,2153,1
650,7507,1
7571,791,0
7536,7553,0
8,7356,0
30,7558,0
57,10,1
11,1159,1
360,954,1
517,13,0
153,1662,1
2067,7450,0
2336,218,1
1,123,1
11,96,0
10,17,1
4,661,1
95,411,1
6,1350,1
98,64,1
7,7505,0
5342,323,0
15,400,0
8,1178,1
70,279,1
125,1032,0
7603,1723,1
7599,1159,0
24,7565,0
42,7582,0
10,7399,0
4721,8,0
15,274,1
4,521,1
11,32,0
1,1066,1
44,156,1
344,788,1
266,41,1
115,25,1
7603,7598,0
177,7530,0
177,7583,0
91,469,1
8,7357,0
22,933,1
647,204,0
791,7414,0
11,680,0
1,955,1
7395,791,0
20,159,1
11,647,0
351,432,1
198,7527,0
361,371,1
188,7550,0
1,2927,1
124,3079,0
11,74,1
95,30,1
7488,708,0
1736,31,1
217,1292,0
396,22,1
177,1548,1
39,130,1
15,3382,1
167,1655,1
2244,7539,0
133,7415,1
8,597,0
168,591,1
244,6,1
469,86,0
851,1221,1
272,170,0
53,7599,1
519,8,0
177,798,1
8,7489,0
7,7601,0
7,7398,0
87,824,1
390,184,1
38,1502,1
255,65,1
114,145,0
261,218,1
2866,7442,0
145,7335,1
5,890,1
33,2105,1
7589,45,0
1691,7595,0
85,59,1
35,14,0
1,1288,1
7382,708,0
156,7604,0
123,7540,0
95,7581,0
161,41,1
84,1083,1
940,1133,1
82,3360,1
177,286,0
930,1126,1
14,2135,1
12,1873,1
8,7362,0
26,1501,1
1,57,1
46,1808,1
7603,139,0
7603,740,0
168,7602,0
39,2873,1
90,405,1
254,1122,1
219,34,1
507,5342,0
1519,191,1
469,86,0
7,110,1
474,7603,0
26,286,1
16,2950,1
136,7604,0
31,24,1
614,7520,0
8,360,0
10,145,1
7604,360,0
2,93,1
93,764,1
8,7495,0
291,36,1
1895,3390,1
13,7550,0
8,547,0
798,69,1
1856,8,0
15,7161,1
123,1671,1
111,7599,0
7496,708,0
8,356,1
13,3054,1
2336,230,0
177,7602,0
7552,7398,0
244,6,1
8,5446,0
44,163,1
8,1179,0
174,164,1
73,7525,0
416,1071,1
7552,7521,1
15,7603,0
129,1614,1
5,384,0
7595,969,1
177,272,1
395,8,0
8,225,0
154,593,1
8,7354,0
272,7572,0
15,7603,0
73,7595,0
8,7552,0
798,949,0
68,7600,0
163,82,1
111,7539,0
493,431,0
661,357,1
382,918,1
107,883,1
7508,922,1
190,7400,0
182,713,1
227,7604,0
237,270,1
870,210,1
152,168,1
7603,66,0
58,7521,0
8,883,0
1118,864,1
563,313,1
145,2456,1
9,7334,0
534,16,1
7550,1462,1
58,349,1
121,40,1
5,946,0
11,196,1
341,2461,1
35,7580,0
1691,7509,0
2336,26,0
30,90,1
270,48,1
190,7400,0
5342,1328,0
2,7500,0
23,2447,1
8,7412,0
294,2827,1
272,133,1
281,766,0
352,1895,1
